-0.22479923,0.04341525,0.06099724,0.01672761,-0.03449321,-0.00531630,0.05386528,0.01638992,0.06125260,0.00004563,-0.00654885,-0.04775153,0.03717066,-0.04679308,-0.04490692,-0.00345936,0.01063750,-0.00291429,-0.02514344,-0.03966542,-0.02380930,-0.00871735,0.01424522,-0.04266564,-0.04554913,0.01397342,-0.03862039,-0.02477848,0.01757106,-0.05904587,-0.02991006,-0.04555747,0.01570020,-0.04925671,-0.01829614,-0.03658296,0.00196312,-0.00072998,-0.05318979,-0.05759434,0.03299150,0.02999265,0.02299142,-0.03401764,-0.08689918,0.06321946,0.04158706,0.07467911,0.05120248,0.09390353,1.00000000
-0.12497844,0.01934388,0.04291551,0.01936266,-0.00116250,-0.00960739,0.04282603,0.02497697,0.04715755,-0.00903576,0.00158938,-0.04067952,0.04588667,-0.04106452,0.03783670,0.03059854,0.01618192,0.04915394,-0.07321467,-0.06638645,-0.03844227,0.05587799,-0.01071232,0.00813341,0.00069477,-0.05858513,-0.02000411,-0.00749125,-0.01603334,-0.05183428,-0.04604400,-0.05053144,-0.04259804,-0.02614651,0.01439179,-0.05132437,-0.07888750,0.00473632,-0.01944722,-0.01608598,0.02410280,0.00320901,-0.00269171,0.04976071,0.01248042,0.01020490,0.10835136,-0.01318561,-0.04632861,-0.01833281,1.00000000
-0.13018225,0.02029506,0.07234569,-0.05245335,0.03261079,-0.00204780,0.03656290,-0.01000963,-0.05538038,0.02793738,-0.14688493,0.01722001,-0.19919117,0.03216120,-0.05484841,0.03686321,-0.01444567,0.02441911,-0.05999161,-0.14130723,-0.10954167,0.03153666,-0.00905764,-0.15890903,-0.13560598,0.13381483,0.03462098,0.09502547,-0.01497336,0.13339467,-0.09882775,-0.05868336,0.02431042,-0.04961932,-0.06243920,0.03179450,0.00648705,-0.03758275,0.06265987,-0.04043965,-0.09016443,0.03963737,0.04214661,0.04930859,-0.01021410,0.06105233,-0.04333158,-0.00284074,-0.06430629,0.03566126,1.00000000
-0.16717248,-0.13498778,-0.06740866,0.16975328,0.12215205,-0.04293781,0.05851701,0.04201112,-0.02472703,0.00768788,-0.04682388,0.02822583,0.05022046,0.10424208,-0.02301597,0.08079160,-0.02983004,0.06933055,0.03818281,0.04300086,0.05927379,-0.01382985,0.02111420,0.01243289,0.04674401,0.04343323,0.06693956,0.01631685,0.00912758,-0.00241981,-0.01618032,-0.06149789,-0.12861396,0.17283999,0.00809665,-0.01144271,-0.04382285,-0.04283864,0.00749232,-0.00953167,0.00903097,0.04155852,0.01869617,-0.02662085,-0.01443219,-0.02184954,0.02249120,-0.04333120,-0.03988001,0.04428095,1.00000000
-0.13058270,-0.06761043,0.12054571,-0.17276062,0.22399848,0.33132033,0.04322035,0.06380549,-0.11727088,-0.04740537,0.12876527,-0.02948849,-0.07549427,-0.10008734,0.00731830,-0.00102747,0.04651032,0.04256951,0.08914928,0.04164549,0.10091875,-0.06781253,-0.00431120,-0.08273336,-0.01332998,0.03557142,-0.02489238,0.03284456,-0.00570865,-0.03657486,-0.10916885,0.05095099,0.03851822,0.00848311,0.00670298,0.06842833,-0.07671935,0.01137956,-0.00716985,0.03963538,0.10547408,-0.07022381,-0.16938434,0.05232642,0.00902662,-0.04348742,0.02444572,0.05910050,0.03687917,-0.01423302,1.00000000
-0.19524366,-0.06611987,0.17172715,-0.05308188,0.16622031,-0.10858171,0.00926837,-0.38244505,0.08834464,-0.02918892,0.10383810,0.00250714,0.19197778,-0.05524936,0.17963531,0.07298380,-0.01202530,0.03087122,-0.03833902,0.01669920,0.02594091,-0.09252594,0.07744128,0.01817965,-0.02393152,-0.07034180,0.02963505,0.07638879,0.08705730,0.11088856,0.06241277,0.15568562,-0.02655946,-0.06512796,0.08172204,0.04183150,-0.09383766,0.05510670,-0.01065762,-0.07287911,0.09939840,-0.04910649,0.10791282,0.01326585,-0.01782034,0.05886356,-0.01197010,-0.14915318,-0.11708154,-0.07764097,1.00000000
-0.06939353,-0.01958939,0.05348569,0.01568683,-0.04328351,-0.00251509,0.01095854,0.02117313,-0.01928438,-0.00083656,-0.00022209,-0.08333234,0.03889957,0.01736905,-0.14189747,-0.02431141,0.02549816,0.02938257,0.01772423,-0.00558527,0.09066972,0.03083309,0.02135472,-0.00161708,0.00760863,0.00799389,0.06789633,-0.01676664,0.02204576,0.02439418,-0.02932395,-0.02990170,0.02581727,-0.02816414,0.00160199,0.05116991,0.04866433,0.07702987,0.11563616,0.04819025,0.07045314,0.02904556,0.10488937,-0.00223243,0.01059792,0.01463478,-0.04120858,-0.07010048,-0.03304014,0.01839018,1.00000000
-0.21337775,-0.01347070,0.12210893,0.02426566,-0.04475292,0.03885120,0.09893466,-0.02931191,0.04632193,-0.02500044,-0.08031575,0.00640072,-0.04947981,0.01214496,-0.00725335,-0.15370620,0.04500921,-0.06423442,-0.15890088,-0.01343733,-0.07992477,0.08808277,0.08814859,-0.07210929,-0.01664582,-0.16132547,0.03314543,-0.08325758,0.04878194,0.00476731,0.01409852,0.03335679,0.09382120,-0.00912906,-0.01760501,0.02552220,-0.03111711,-0.04573564,0.00785911,0.02891026,-0.05563530,-0.04858006,-0.15896840,-0.00615926,0.00940773,-0.02817667,0.01835157,0.00534289,0.00152956,0.05718079,1.00000000
-0.06284928,0.00647902,0.01844154,-0.01157713,-0.01381890,0.00406484,0.03058975,0.00882459,0.02544414,-0.00249012,-0.02880523,0.00218749,-0.00116549,-0.08260595,-0.00772570,0.01206980,-0.00773515,-0.00343274,0.00064255,0.00115808,0.01559710,-0.00885121,-0.00354590,-0.00240572,0.02512652,0.02628968,0.00308048,0.02293109,-0.02539582,-0.03494348,0.00833771,-0.01350915,0.01133621,0.03814489,0.00370008,0.01229669,0.02551511,0.01338590,-0.03460230,-0.01280729,-0.00758246,-0.04555634,-0.02750214,-0.00332725,0.00707800,0.00085955,0.01603927,-0.00791869,0.03569978,0.00933398,1.00000000
-0.12648458,-0.08524576,0.11550487,-0.11393369,0.05286884,-0.14093648,-0.17136583,-0.12689581,-0.06221289,0.05273905,-0.08923427,0.01879866,-0.13054269,-0.02423219,0.00031214,0.04062353,-0.00251077,0.02926046,0.08403819,0.06347796,0.07419546,-0.05059492,-0.12004649,0.08204606,-0.01613051,-0.05644375,-0.00174487,-0.08459019,0.01057322,-0.07615712,0.02535946,-0.09238374,0.01609835,-0.04795928,-0.09196238,-0.02592624,-0.03116028,0.04189582,-0.04272480,0.02960366,0.04519256,-0.00038079,-0.03426356,-0.03247009,-0.04197618,-0.11978977,0.07128468,0.04109116,-0.02964615,0.04080844,1.00000000
-0.13045416,-0.05151320,0.06088652,-0.02455216,-0.02541734,-0.01391069,-0.01342167,0.02564121,0.09012858,-0.03028710,0.01918585,-0.00383786,0.01829998,0.03122892,-0.10759214,-0.00617858,0.01250912,-0.03290390,0.06917160,-0.02710576,0.04929602,0.05316574,0.02299218,0.01958434,0.01627347,0.02967793,0.00911132,0.04256683,-0.03772116,0.03697670,-0.03557416,-0.00261522,-0.01473772,-0.03482391,0.05018698,0.06199262,-0.02143817,0.06422470,-0.01036398,-0.01772298,-0.03981195,-0.03015632,0.03153523,0.05874964,0.04212587,-0.00519946,-0.10158675,-0.01529258,-0.00168548,0.02178587,1.00000000
-0.18550803,-0.08828694,0.04700570,-0.07704334,0.04788471,0.05771439,-0.02195124,0.04149533,-0.04483503,0.01500000,0.01655778,-0.00992903,-0.00981420,-0.00615263,-0.02144236,-0.02908996,-0.03221822,-0.07400053,-0.00871229,0.02337175,0.01137637,0.00890538,0.08215206,0.08752886,-0.07438198,0.04336095,0.01939431,-0.04647875,-0.05267779,-0.08536947,0.08648096,-0.07122383,0.03296047,0.07516574,-0.02300638,-0.10576046,0.02754894,-0.10549861,-0.06985372,0.01326347,-0.05877680,0.00794629,0.05411815,0.10210420,0.04688383,0.04582788,0.04131777,-0.05381876,-0.02309549,0.00241801,1.00000000
-0.09345099,-0.01852790,0.05073488,-0.03257116,0.01014286,0.03069998,0.05624517,0.00307317,0.04397037,-0.00730629,-0.05551869,-0.00022814,0.02550657,0.00145403,-0.05968796,-0.00420630,0.01307777,0.01724611,0.09785574,-0.03350207,0.07113123,0.01120761,-0.01637188,0.01883095,0.03020500,0.03835064,0.08064468,0.04340661,-0.03858262,-0.03691376,-0.03259026,-0.00070016,0.03890003,-0.03128092,0.02510061,0.04674110,0.01514444,0.04250638,0.06315780,-0.02188326,0.08829022,-0.04844212,-0.02188233,-0.03255811,0.04482268,0.02774463,-0.00301970,-0.02963642,-0.04070819,0.02069684,1.00000000
-0.16823179,-0.09308220,0.14939394,-0.04551017,0.14114885,-0.03846617,0.02602085,-0.26355004,-0.16573425,0.06299243,-0.04105769,-0.01802830,0.05844512,0.02476628,0.07670987,0.01940377,-0.00614462,-0.00198059,0.04515448,-0.04096443,-0.11743832,0.02977793,0.00603010,-0.08844987,0.06311249,0.08147742,-0.02377458,0.06464493,-0.05050074,0.13341276,-0.03541522,-0.10188115,0.02025640,0.04124250,0.03184168,0.03174538,0.09376051,0.00610064,-0.02246893,0.07831520,-0.07933559,0.02603099,0.09690811,-0.07471882,-0.00776368,-0.08897738,-0.07352437,0.08183597,-0.11702929,0.05938375,1.00000000
-0.13354072,-0.10462563,-0.15132414,0.00045748,-0.04079732,0.00081305,0.06133124,-0.03197719,-0.00228087,-0.01203882,0.00666290,0.01971296,-0.01624768,0.00320429,-0.00426874,0.01791308,-0.00135979,0.00239610,0.02460097,-0.03465495,-0.00895664,0.01146132,-0.02625204,-0.01743932,-0.01691764,0.01887297,0.00741920,-0.02992352,-0.01240915,-0.01053538,-0.01972701,0.00919134,-0.01103784,-0.01026403,-0.00884340,0.02127699,0.01926928,0.02216085,0.04317446,0.03296364,-0.01266365,-0.00887643,-0.04200391,-0.02380789,0.00034520,0.01245402,-0.03345450,0.01871760,0.03239257,0.00374403,1.00000000
-0.16230479,-0.01296932,0.08555307,0.01354112,-0.00734826,0.02667334,0.16357581,-0.03643483,0.05409312,0.02964141,-0.15783249,0.06000818,-0.17951535,0.01154315,0.00537463,-0.17304958,0.06340904,-0.06971382,-0.09626953,0.10698277,-0.05234498,0.07613884,0.14507095,0.00291573,0.10894484,-0.12059342,-0.06913219,0.00517206,0.04149984,0.13587642,0.11282150,0.13556214,0.09535083,0.12114879,0.02632163,-0.00070594,-0.04460807,0.00663710,-0.08287103,-0.08974088,0.10551840,-0.01688989,-0.01839679,-0.11668184,-0.03766824,-0.02197062,0.05780436,-0.00831935,-0.00564326,0.02494762,1.00000000
-0.16484908,-0.07656760,0.02668522,-0.07012065,-0.02210682,-0.16834858,0.18580700,0.11277461,-0.17028442,0.01613723,0.01248388,0.02602661,0.01923633,0.02038200,-0.02856537,0.01856408,0.02468540,0.02814125,0.07832007,0.02365334,-0.07210965,0.03268952,-0.04169395,-0.00266143,0.03544501,-0.00329578,-0.19071666,-0.00042026,-0.07292042,0.02008870,0.04602146,-0.07026876,0.03788689,0.05377626,0.01771607,0.04239314,0.10692504,-0.01905342,0.05472276,0.01367191,0.08484561,0.03923899,0.03645319,-0.06545813,-0.03491889,0.05977995,-0.07529775,-0.07538946,0.14910671,-0.08731366,1.00000000
-0.20291000,-0.09296917,0.10244847,-0.17040606,0.07680748,0.03889998,-0.07605497,0.01472187,0.00328163,0.02831239,-0.11268979,0.04808163,-0.08188332,0.03956284,0.02008058,-0.01685084,-0.00476332,0.01050714,0.07181122,-0.02303912,0.01427482,-0.01063805,-0.00523285,0.06115903,-0.04795093,0.08527021,0.00885510,0.01034477,-0.02099956,-0.08183405,-0.05309614,0.01661902,0.00370465,-0.01978009,-0.06191655,0.01486831,-0.01648625,-0.01198758,0.00517193,0.00802023,0.06154991,0.00955948,-0.03716197,0.00887249,0.03169988,-0.06191967,0.05806794,-0.02272861,-0.01268864,0.04501794,1.00000000
-0.21298613,-0.17850585,-0.03592937,-0.15620958,0.00376468,-0.02260598,-0.13982318,0.01419852,-0.05957782,0.02186607,-0.02524332,0.02967929,-0.06670482,0.11604286,-0.01497272,0.12307858,-0.06686796,0.07493434,-0.13366574,0.12009475,-0.01947667,0.01373211,0.13421949,0.14442272,0.00374795,0.08233533,0.02527254,-0.00319347,-0.06519973,-0.02361309,0.06230808,-0.13949941,-0.01250511,0.04452508,-0.16727669,0.01553799,0.07442101,0.08422168,0.07207770,-0.04730751,-0.07243575,-0.02423670,-0.01463615,0.00391862,-0.05240622,-0.02266748,0.14779880,-0.02639483,0.00016879,-0.04150298,1.00000000
-0.08638880,-0.03488624,0.06375190,-0.05757050,0.01973315,-0.03640757,-0.06219661,-0.03176970,-0.00652440,0.03735123,-0.12419164,-0.00337640,-0.14275913,0.06643470,-0.06506468,-0.02076509,-0.01591195,0.00033671,-0.03711574,0.01184414,-0.00369213,0.04404321,0.00473920,0.01615921,0.03446949,-0.08989302,0.00438047,-0.06214485,0.05692862,0.04413089,0.10662915,0.07696877,0.06602406,0.11701320,-0.01967452,-0.03821406,-0.02196361,0.03181068,-0.06457733,-0.06568866,0.05150878,0.01254391,-0.04363412,-0.05832134,-0.04871522,0.02766917,0.09459758,0.07059071,-0.01609493,-0.03266022,1.00000000
-0.19763892,-0.02252782,0.08619259,-0.04138625,0.04956305,0.00480352,0.10591173,0.01731727,0.02954538,-0.01964189,-0.02709537,0.01699774,-0.03086805,0.01534006,-0.03514090,-0.05243142,0.00858133,-0.00876986,-0.05056652,-0.02175752,-0.04293912,0.03233723,0.04447025,-0.05439491,-0.01537538,0.01543964,-0.02833032,-0.06002813,0.00489958,0.07448507,0.04538296,0.02140819,-0.01226929,-0.04412331,0.02350184,-0.06169146,0.04602655,-0.05215112,-0.01540589,-0.01401438,-0.02812695,-0.01001764,-0.03721246,-0.03032051,0.02304620,0.00845276,-0.00211610,0.00811703,-0.00496041,0.00937051,1.00000000
-0.15578948,-0.02220882,0.11350524,0.07165184,-0.12674394,0.11095805,-0.02645038,0.00998983,0.01025947,0.01355713,-0.05724033,0.03848761,0.01650199,0.02338182,0.02244255,-0.02829432,-0.03218541,-0.03400624,0.01326426,-0.08553835,-0.06647334,-0.01169443,-0.01334260,-0.04456068,-0.03372435,0.01535485,0.04252082,-0.00736032,-0.06662015,0.03354580,0.03629014,0.01199410,-0.02329224,0.00892239,-0.02236921,-0.00518251,0.07678032,-0.04594828,-0.00318826,-0.04533582,0.06263136,0.04578193,-0.09299448,0.03464646,-0.00622278,0.00626333,0.01251779,0.03450338,-0.03095463,0.01175126,1.00000000
-0.15509775,-0.03682100,0.10321499,-0.12052792,0.15051196,0.27294142,0.05782035,0.10232209,-0.09576917,-0.02899765,0.10552301,-0.01281421,-0.04213265,0.02484490,-0.01964834,-0.02826733,0.00910221,0.05952345,0.06307515,-0.00298399,0.05860178,-0.03444471,0.02638892,-0.07479382,-0.00298427,-0.02640486,-0.06974695,-0.13360233,0.01910437,0.06137724,0.13492021,-0.01844338,-0.15580042,-0.07298355,0.11814279,-0.02789580,0.03223464,0.03120729,-0.09394587,0.05304774,0.04738641,0.10243782,-0.00858218,0.00500690,-0.02071088,-0.05828819,0.03279055,0.10201613,-0.06073743,-0.03826218,1.00000000
-0.16663550,-0.03823131,0.08201170,-0.01722427,-0.00257638,-0.03364207,0.09362370,-0.06830789,0.10426533,-0.05928755,0.01204003,0.06729372,-0.07389531,-0.00305066,0.01690337,-0.02955973,0.03638092,-0.04692561,-0.09505873,0.03793064,-0.00782760,0.00434301,0.04476759,-0.00121664,0.00827010,-0.06246525,-0.02331273,-0.02348530,-0.02765963,-0.00936762,0.02218189,0.01788518,0.01591232,-0.05729680,0.05347601,0.04343178,0.03147207,0.00730939,0.02686300,0.07485054,-0.00530571,-0.01658388,-0.01803104,0.01718967,-0.01627666,0.02161523,-0.08411046,0.05434494,0.02948313,-0.00759503,1.00000000
-0.09142766,-0.01502522,0.07248470,0.00282552,-0.01956167,0.02529251,0.06845700,-0.01097996,0.00332031,0.03037946,-0.12775116,0.04310778,-0.07877361,0.02103229,0.00280889,-0.04076089,0.01175978,-0.02752273,-0.06047358,0.00511446,-0.03840127,0.07446917,0.08755438,-0.00971898,0.05401565,-0.08688725,-0.03429871,-0.04153582,0.06978019,0.08300101,0.08249686,0.13112517,0.09213213,0.14855496,0.05750387,-0.01278120,-0.04066131,0.03302610,-0.08538449,-0.10230186,0.06288675,-0.01855239,-0.02875764,-0.10745440,-0.04727092,0.03420684,0.09497536,0.04112579,-0.06718819,0.03552918,1.00000000
-0.06860177,0.00507234,0.02774993,0.00817965,-0.01104177,-0.00970791,0.01651018,0.02823147,0.00515952,0.00435037,0.00298693,-0.02626676,0.01853475,0.01143231,-0.06914992,-0.01022268,0.02149033,-0.02433172,0.01183847,0.01094129,0.04246428,0.00937293,0.02764113,0.01611103,-0.00677519,0.00314370,-0.00629622,0.01698664,0.00772274,0.02186928,-0.01573650,-0.01820787,-0.00606423,-0.02545306,0.01013600,0.01056297,0.01122808,0.03693415,0.02798457,-0.00422649,0.00218318,0.01013800,0.01689795,0.03542977,0.01777498,0.00884069,-0.02144568,0.01533015,0.03342360,0.00455994,1.00000000
-0.13005744,-0.04804547,0.09001258,-0.06582931,0.06285474,-0.01256528,0.07625867,-0.08709038,0.03459158,0.01205649,-0.05611744,0.02903278,0.04490421,0.02596339,0.05477606,0.00825421,0.00981860,-0.00601961,-0.00458823,0.02089943,0.03772107,-0.01465186,0.08474493,0.01062336,-0.01458332,-0.03651655,-0.01441625,0.02742859,-0.00367587,-0.05170506,0.01236640,0.03349343,0.00199653,-0.07445091,0.00897989,0.02884042,-0.09501670,0.06277995,0.02052628,-0.06924444,0.07115089,0.00729049,0.05464224,-0.03147859,-0.03069218,0.12462746,-0.05661012,-0.04671196,-0.03779113,0.07802475,1.00000000
-0.03459625,-0.01963098,0.00910721,0.01577001,-0.01154490,-0.01323312,0.01077040,0.02865439,-0.00239050,0.00240841,-0.00070828,-0.00062917,-0.00900253,-0.02966578,0.01255512,-0.01959233,0.01998309,-0.00253833,0.01334945,0.01080427,0.03804571,-0.00599196,0.03221558,0.02853304,-0.02804198,0.03162973,0.00851904,0.01774554,0.00192376,-0.00398893,0.00070247,-0.02154044,-0.04249086,0.00857876,-0.00441168,0.01554336,-0.01439178,0.01353605,0.00494076,0.00508195,-0.01231426,0.02808154,-0.00341033,-0.00372814,-0.01461347,0.02287267,-0.04676915,-0.00158591,-0.01458817,0.01643884,1.00000000
-0.15128303,-0.06551768,0.12066858,-0.05624895,0.08715963,-0.05561510,0.09069635,-0.25438518,-0.12522781,0.04472985,-0.08840991,-0.00140940,0.03986380,0.05508970,0.04650518,0.02408255,-0.02811188,-0.01801220,0.03817328,-0.03663161,-0.11921461,0.04492822,0.04649783,-0.14667230,0.04243481,0.15076906,-0.02155161,0.06754976,-0.08160363,0.14542328,-0.00643103,-0.11575989,-0.00216931,0.09695820,0.07453047,-0.05163796,0.02333152,-0.06309908,0.03355153,0.06223280,-0.12798695,0.04540364,0.08410170,-0.03073839,-0.05726077,0.00248412,-0.02061260,0.05502201,-0.10194020,0.00101442,1.00000000
-0.12915182,-0.02977070,0.05975361,-0.00167454,-0.04874864,-0.04982076,0.04630969,0.04191991,-0.03788577,0.00326702,0.02593692,-0.03155390,0.01845442,0.02025510,-0.04025128,-0.03366313,-0.00048741,-0.04879563,0.00185978,0.04190188,0.03515738,-0.00673650,0.08745290,-0.01634330,-0.05842408,0.06253731,-0.02956759,-0.01734195,-0.00266589,0.03014265,-0.04357870,-0.05816488,0.02404654,-0.06938393,-0.02061340,0.00013690,-0.00876125,-0.00309633,0.04313049,-0.02196956,-0.01182887,0.01441482,-0.03216807,0.01393984,0.01385616,-0.01144994,0.05322332,-0.03077413,-0.02015598,0.04369807,1.00000000
-0.13144688,-0.03845493,0.01303735,0.03277767,0.03986093,-0.00948378,0.04132360,-0.00270041,0.04375457,-0.02709208,-0.01013685,0.01025229,0.06707369,-0.00192367,0.01214151,-0.00859505,0.01520165,0.01502401,-0.00614773,0.01507768,-0.00582199,0.01242452,-0.02961839,-0.00938454,-0.03887579,-0.03752164,-0.00830632,-0.00694331,0.05856915,-0.00364330,-0.00613271,-0.02364457,0.01984311,-0.02487414,0.00592981,-0.03219938,-0.06570175,0.01317939,-0.02077597,0.00648098,-0.00828252,-0.01446160,0.02989002,0.00741237,-0.04433860,0.01664142,0.08730472,-0.00903447,0.04580783,0.05156438,1.00000000
-0.14710838,-0.03196294,0.08235560,-0.15147908,0.17637235,0.25250550,0.04916812,0.05351898,-0.11515627,-0.00138486,0.07830888,-0.01561129,-0.13809593,0.00064446,0.01154642,0.02114911,0.01813368,0.02557827,0.02280629,-0.03798601,0.02540145,-0.06210308,-0.02165610,-0.10452427,-0.04461725,0.00341452,-0.06548530,0.06390044,0.01328215,0.10108596,-0.10820210,0.00148509,-0.02861024,-0.04588174,-0.01585541,0.04208189,-0.06328833,0.00973558,0.03921644,-0.02528181,-0.07357121,0.00270972,-0.00582243,-0.06986579,0.02488529,-0.05005166,-0.05218906,-0.00461068,0.04974041,-0.02314472,1.00000000
-0.10704044,-0.02580131,0.07293537,-0.03652407,-0.00242735,0.15252631,-0.01635556,0.02170763,-0.05135219,0.00487102,0.02514333,-0.02332952,-0.04229518,0.08403852,-0.06428239,-0.03310882,0.00056154,0.01020604,0.03205716,-0.07138944,-0.01973976,0.02292650,0.04583451,0.02011343,-0.05131584,0.03667130,0.02699920,0.04854564,-0.00671277,0.09208125,0.05710460,-0.08785872,-0.04868877,-0.00763334,-0.03575297,0.01392658,-0.06933824,-0.03686947,-0.08088009,-0.20172817,-0.18691345,-0.13806939,-0.00723795,-0.21757635,0.20986718,-0.27353492,-0.13599648,-0.06347926,0.23107341,-0.03248844,1.00000000
-0.11717020,-0.01061877,0.06427537,-0.00597356,-0.00507441,-0.02335661,0.03257438,-0.07643253,0.01305657,-0.02789423,0.02036272,0.00034660,0.03588150,0.00517922,-0.00395802,-0.03998713,-0.00588419,-0.02035245,0.03060494,0.01475674,-0.02815211,0.00494928,-0.00181837,-0.05232325,-0.02910732,0.08318346,-0.04613037,-0.01129439,0.00098097,-0.05028602,0.00951031,-0.06440415,-0.01067716,-0.01130046,-0.00390774,-0.01416585,-0.00527690,-0.01653714,-0.00004136,0.00856586,0.00888908,-0.00925130,0.00222994,-0.00521463,-0.03990120,0.01010925,0.05465087,-0.02869796,-0.01488547,-0.02531230,1.00000000
-0.14683331,-0.02333584,0.03161115,0.04790674,0.02771338,0.05271824,0.01615633,0.01627578,0.06041804,0.02008593,-0.00019291,-0.02833359,-0.00049227,-0.05276700,-0.08036552,0.05646954,-0.01593273,-0.02175639,-0.01352422,0.01825017,0.07128585,0.00607811,0.07927076,-0.07146329,0.08868825,0.02384225,0.04914255,-0.00895336,-0.06442412,-0.07676013,-0.02672531,0.00301136,0.01152359,0.07722648,-0.05242221,0.04033164,0.05048433,-0.00665678,-0.00625383,-0.01507090,-0.00123844,-0.06007209,-0.06050160,0.02747120,-0.00595867,0.01815651,0.05520004,-0.01258134,0.05866383,0.01547043,1.00000000
