-0.19755135,0.13713825,-0.00526496,0.01477592,-0.01291137,-0.00525933,0.02216260,0.01796263,0.03575283,0.02294126,-0.00600067,-0.11801573,-0.02329085,0.05207754,0.00192412,-0.01213204,0.04831472,0.02668873,-0.00619493,-0.03217728,-0.03012346,-0.05719565,-0.00232970,0.02194703,0.01088308,0.00839659,-0.00992919,-0.01843075,-0.03406551,0.03490953,-0.04371487,0.00267667,0.00111658,0.01017432,0.00595499,-0.06435139,-0.01545309,0.03114109,0.01763945,0.00410803,-0.01722428,0.00541032,0.00082829,0.02444056,-0.00060528,-0.00468187,0.00006133,0.01331106,0.04485979,0.03159872,3.00000000
-0.17399689,0.15117663,-0.00255659,0.02523990,-0.03066246,0.01938882,0.00798798,-0.00404758,0.06471087,0.07345384,0.03661949,-0.07483163,-0.04838175,0.03145505,-0.00076941,-0.03182130,-0.06776910,0.03539579,0.03375794,0.02232071,-0.04429887,0.03630544,0.00829609,-0.00662674,-0.01275025,-0.03072269,0.03473860,0.01521480,-0.05950029,0.03037309,0.01523453,0.07179437,-0.02320129,0.02604563,-0.01765668,0.00772164,-0.02740916,0.01854172,0.05489165,0.05652796,-0.01212828,0.03747644,0.00987656,-0.00439355,-0.04216897,0.00820976,-0.00191562,0.00164161,0.04170359,0.01046790,3.00000000
-0.21581656,0.28003283,-0.07120237,-0.00513896,-0.00259857,0.00559424,-0.03859226,-0.01419515,-0.04546429,-0.09042548,-0.02994222,-0.06079119,-0.03264262,0.07399876,0.09685265,0.03347374,0.07556645,-0.01155061,-0.01492270,0.00938530,0.00651007,-0.03266403,-0.01499587,0.01143172,0.00211809,0.00677363,-0.01737964,0.01654580,-0.04238369,-0.01201629,-0.03096924,0.00822156,-0.00614469,0.03183672,0.03572995,-0.06858832,0.02972593,0.11779281,-0.03089613,0.05611358,-0.01499930,-0.00538559,-0.03577530,-0.01064714,0.08493766,0.02327622,0.01178775,-0.03264649,-0.03969169,-0.03744489,3.00000000
-0.12825395,-0.06860063,0.07438391,-0.03046459,-0.03386326,-0.11979122,0.08533647,0.12759039,-0.15074784,0.01607792,0.05330469,-0.02864254,0.04332362,0.06162716,-0.01024055,0.00742552,-0.06413966,-0.08185005,0.02469953,0.02834341,-0.01577351,-0.00899575,-0.05255857,0.03638787,0.06199116,0.03761693,-0.01672624,0.03737538,-0.01381227,0.00483055,-0.01629360,0.03089398,-0.02898431,0.02560844,0.01139954,0.00987425,-0.01041436,0.01123889,-0.02542585,-0.01123825,0.03293587,0.00122481,0.02892083,-0.00681020,0.00156360,0.01042994,-0.01798333,-0.02543784,0.01858029,0.00216350,0.00000000
-0.14314686,-0.00746687,0.03344250,-0.07444935,0.04733860,0.00639723,0.00397953,0.06467931,0.05903979,0.01793359,-0.09933957,0.04985829,0.02728802,0.07952252,-0.01170655,-0.02689752,0.03728521,-0.01578896,0.08941953,-0.07175237,-0.01510142,0.04363248,0.02983710,0.01128126,0.00880168,-0.00253065,0.01038836,0.01658115,0.00901726,0.04045429,0.02760867,-0.00668723,-0.02652600,-0.02664629,0.00344810,0.02253389,0.00071319,-0.02342818,-0.06476561,-0.07605356,-0.06534705,-0.01451258,-0.00511668,-0.05988015,0.09699689,-0.05294138,-0.02281557,-0.00980797,0.07235319,0.02429840,1.00000000
-0.29871073,-0.17465023,0.00064887,-0.18674765,0.01222630,-0.03681597,-0.24762237,0.01419775,0.08549584,0.00595542,-0.01304028,-0.02655892,0.03641227,0.01947084,-0.02276604,-0.05129386,0.00305350,-0.03675180,-0.07125612,0.09084992,-0.01271411,-0.03567937,-0.01205902,0.01082823,0.00292777,-0.05154566,-0.06190087,-0.03107997,-0.01277989,0.01519804,-0.02120714,0.03266331,-0.01139311,0.01309388,0.01785567,-0.06319652,0.01886759,-0.10148080,0.00719396,0.02129621,-0.01779986,0.01490482,0.02231040,-0.01756533,-0.01108623,0.04592484,-0.00887809,-0.00223908,0.02497262,0.01289281,0.00000000
-0.11339262,-0.07461382,0.10306510,-0.02776031,-0.05581906,-0.02749093,-0.01109181,-0.02255455,-0.09245078,0.04031806,-0.07643790,-0.00085707,-0.07069354,0.05364799,-0.09259166,0.03055217,-0.00942352,0.03138147,0.01808585,-0.00089112,0.05496494,0.02341576,-0.03461384,0.03848487,0.01722300,-0.00487722,0.03660490,-0.03248864,-0.04657288,-0.07343417,0.07130713,-0.04783889,-0.05609194,0.07932420,0.03797896,-0.01371670,-0.04687312,-0.00587354,-0.00093927,0.02248538,-0.01543214,-0.01390139,-0.01080302,-0.00436566,0.00263705,-0.03730889,-0.03208175,-0.02842684,-0.03089191,0.01856771,1.00000000
-0.19046018,-0.15319602,-0.07938481,0.12211336,-0.01214952,0.04939195,-0.08187300,0.00669461,0.00185306,-0.00991033,0.04328019,0.02169792,-0.01637022,0.04890455,0.01225409,0.04133098,-0.02778904,-0.00501780,-0.03370861,-0.00360975,-0.03645954,0.05272769,0.08824864,0.06510902,-0.01447029,0.06034992,0.00774083,-0.00030346,-0.02158959,0.00373479,-0.00758881,-0.01065854,0.02449871,-0.03825205,-0.00525278,-0.02014455,0.05846374,0.02559042,0.02106599,-0.00487947,-0.04666836,-0.00245211,0.01534162,0.00032657,-0.00624630,-0.05288644,0.09714859,0.02246250,-0.04470538,-0.00469181,2.00000000
-0.14409062,-0.01869414,0.06339014,-0.01359776,0.01225600,-0.02240582,0.06642607,0.08376081,-0.09005678,-0.00459181,0.05653209,-0.03426166,0.03293757,0.02045788,-0.02394706,-0.00853790,-0.03131345,-0.03650337,-0.00018957,0.00219104,-0.04374027,-0.00180112,-0.05065704,-0.03417475,0.02908607,0.02339405,-0.04667656,0.00302613,0.00818139,0.01799066,-0.06341271,0.01878530,0.01728516,-0.01309163,-0.03178923,0.02581131,0.02784713,-0.00274349,-0.01854982,0.00637106,-0.00559986,-0.00362726,-0.01264221,-0.02024522,-0.01759120,-0.04844784,0.02181092,0.01070931,-0.04361042,-0.00252965,0.00000000
-0.26263504,-0.06338883,0.09406830,-0.10664681,0.04994784,-0.03414119,0.08738862,0.07280631,0.11525173,-0.03749651,-0.06717111,0.07909530,0.06409302,0.07188670,0.02484207,0.00801442,-0.02555011,-0.01302038,-0.06937877,0.03538839,-0.04324972,-0.05174975,-0.03277930,-0.00367700,-0.03424070,-0.03282430,-0.00893410,-0.03188084,0.04702188,-0.00234457,0.12905907,-0.02690200,-0.01119284,-0.05292468,-0.03887084,0.02237250,0.03087736,0.03137383,-0.00222685,0.08711507,-0.06527352,-0.05240287,-0.02731354,0.03623537,0.01272808,0.06230014,-0.04378063,-0.05520724,0.01574893,0.07440222,1.00000000
-0.16290660,-0.02181028,0.10046025,-0.02907095,0.02144395,-0.05808998,-0.04023200,-0.11816488,0.01269423,-0.00085204,0.03596342,-0.00311408,0.03174579,-0.01995031,0.01203228,0.00449215,-0.00253241,-0.00415296,0.02584940,0.00905400,0.01316244,0.00714165,-0.01640269,0.00016054,-0.00059593,0.02495573,-0.02919374,-0.01923734,-0.00223565,0.00506716,-0.01486453,-0.00628582,-0.01636047,-0.01797835,0.00870581,-0.00218936,-0.02387640,-0.00268232,-0.02506579,-0.00418414,0.00104540,-0.02200946,0.00204710,-0.04864390,-0.01569034,-0.01767454,0.00726850,-0.04845910,-0.04594338,0.02194980,0.00000000
-0.11764452,0.10827512,-0.01172627,-0.00176324,0.00499599,-0.00549528,0.00596218,-0.00354223,0.00796982,-0.02398327,-0.00759206,-0.02744923,-0.00942322,0.01141440,0.02041422,0.02699092,0.06082637,-0.01675869,-0.01226384,-0.02590677,0.00997385,-0.01592140,-0.00235102,-0.01465357,0.01606591,-0.01366945,-0.00828896,0.07402834,-0.02181328,-0.02244004,0.02931898,0.00168539,0.00481533,-0.00987888,-0.04263972,-0.01016930,0.02254441,-0.02164190,-0.01809991,0.00625217,0.00950508,-0.03143543,0.02679704,0.00117849,-0.01429130,-0.00187067,0.01989527,0.00332973,0.02921750,0.02206120,3.00000000
-0.18639922,-0.05533844,0.04979190,-0.01341824,0.01065236,-0.00944375,-0.07999850,-0.05291858,-0.00840241,0.02866281,-0.03000845,-0.03777031,-0.01813217,0.00988578,-0.04322409,0.00307941,-0.00446727,-0.00262218,0.01246491,0.02707803,0.01197543,0.00657372,-0.02022343,0.09797695,-0.02464675,-0.01907293,0.03461095,0.03667191,-0.02894316,-0.06390134,0.01234973,0.00448787,-0.01535953,-0.04602340,-0.04769073,-0.00830689,-0.01540218,-0.00791421,-0.01166027,0.02348088,0.03164998,-0.00839674,-0.01257821,-0.01931949,-0.03255393,-0.02093131,0.04550679,0.00838868,-0.00068062,0.06977499,1.00000000
-0.13244690,-0.02008900,0.06987083,-0.03154802,0.01706256,-0.00808745,0.00183904,0.02714577,-0.00246259,0.00300737,-0.03104372,-0.01674519,0.00411562,-0.01741157,-0.03384214,-0.01245103,0.03039934,0.01643534,0.03063851,-0.03501868,0.03959853,0.01305071,-0.01320858,0.02829830,0.00204547,0.00638073,0.00847262,0.02320729,0.03042740,-0.01078056,-0.04185273,0.07052880,0.01590183,0.03020940,0.02363290,0.02133234,0.01020574,-0.04503991,0.00390125,0.04268601,0.01994945,-0.02985495,-0.02985206,0.05422837,0.05954119,-0.03823501,0.04270966,0.00074106,-0.01708161,0.01395001,1.00000000
-0.30599736,0.31316611,-0.05855366,-0.00301374,-0.00145871,-0.00694893,-0.00381377,-0.00679052,0.00660588,0.02518386,0.01545558,-0.06602082,-0.05910301,0.06361581,0.04911199,-0.07124128,-0.05243972,0.01969699,0.02699242,0.03607447,-0.04764410,0.03154745,0.00451311,-0.00643019,-0.01193222,0.01995421,0.01244017,-0.07058100,0.00158724,0.00703164,0.00027065,0.01779889,-0.02332751,-0.00767200,-0.02187962,0.01774838,-0.03649082,-0.06432000,0.01294967,-0.02496467,0.03214284,-0.07764216,0.01800473,-0.00395616,-0.03886299,-0.01627940,-0.04038403,0.03185541,-0.03301232,0.01913911,3.00000000
-0.05647226,-0.02008921,0.04646248,0.03682917,-0.07532137,0.04498618,-0.02239901,-0.01307374,-0.00798128,0.00939767,0.00960656,0.02027799,0.01554241,0.00402874,0.01505915,-0.00352062,-0.01486078,0.00930430,-0.00088066,-0.00517506,0.00506494,-0.01786237,-0.00399768,0.02491942,-0.02006655,0.01481631,0.03704866,0.02070041,-0.03129504,0.01991350,0.05215571,-0.05548074,-0.03435449,0.00557499,0.00887595,0.01235966,0.02644896,-0.01911934,-0.02973930,-0.02165600,0.03958435,0.02744832,-0.04100970,-0.00345858,0.02534622,0.01394241,-0.04844398,0.00397299,0.00409531,0.01588357,2.00000000
-0.15794459,-0.09174084,0.11770335,0.01660382,0.15131989,-0.08056215,0.05927907,-0.35997806,-0.03268155,0.03670708,-0.00464659,-0.00357492,0.13348448,-0.04476250,0.13977355,-0.10194507,0.01405199,-0.10434389,-0.01891405,0.03413120,-0.07484885,-0.02732753,0.07837698,-0.03713370,0.01228730,-0.04276145,0.01604375,0.00437537,0.00071567,0.09104517,0.09124157,-0.03452164,-0.00333565,-0.05371121,0.02817398,0.01575198,0.08600553,0.04916582,0.05080544,0.06034284,-0.04448184,-0.03262027,-0.02794375,0.06892631,0.03046118,-0.00103304,-0.05485825,0.11171266,0.06077823,-0.00380557,1.00000000
-0.17126536,0.18666735,-0.03681243,0.00465474,-0.00653028,-0.00969053,-0.02740788,-0.00023087,-0.05618609,-0.08567467,-0.01581025,0.08310951,0.04142043,-0.02122448,0.01371112,0.04446338,0.06567736,-0.02286711,-0.02347711,-0.01641628,0.05243711,0.00445912,-0.01070068,-0.00208508,0.01471364,0.00725002,0.01044110,0.03664715,-0.02850088,0.00277523,0.01960759,0.03485027,-0.00199799,0.04013291,-0.08205587,-0.06870171,-0.03184486,0.01853669,0.03460985,0.07742425,-0.00146486,-0.04239742,0.01873385,-0.02408321,-0.01816871,0.00104010,-0.00591354,0.00121443,0.02205289,0.04018125,3.00000000
-0.12192021,-0.00890027,0.07340177,-0.00356971,0.00673599,-0.00079151,0.03220621,-0.05430667,0.03973013,-0.01964393,0.00836666,-0.02748128,0.05197055,-0.09243828,0.04163352,0.02408932,-0.01044424,-0.02577801,-0.00467864,-0.03072929,-0.02448659,0.01670817,0.01985867,-0.04069748,0.01165620,-0.00242944,0.00643177,-0.00124672,-0.01452731,-0.01065421,-0.03108375,-0.02899812,-0.00522681,0.00348598,0.02041230,-0.02581219,0.04926572,0.01122532,-0.01862096,-0.02928527,-0.02830020,-0.03361846,0.01355796,0.01419786,-0.03912178,-0.03205331,0.03115986,0.01463336,0.01933002,0.00468660,1.00000000
-0.17919629,-0.14646171,-0.03144079,0.08658583,0.01041856,-0.02806358,0.00443696,0.07442551,-0.12751834,0.01409724,0.03413011,0.00627878,0.02433505,0.00454101,0.08641088,0.02891553,-0.03484912,0.00074728,-0.07579311,-0.09847900,-0.11560032,0.11331299,0.01850822,0.11432689,0.03020850,0.00086069,0.05643664,0.02233511,-0.06707678,-0.05219846,0.05609827,-0.06845125,-0.03278802,0.02998155,0.00466960,-0.02339553,0.01696020,0.00041291,0.00544932,-0.04411774,0.05045238,0.03465971,0.02177407,-0.00115803,-0.01618855,0.02963244,-0.03996634,-0.09883858,0.03766884,-0.02040604,2.00000000
-0.20210322,-0.06815702,0.09644057,-0.00033174,-0.01570479,-0.17712146,0.05624050,0.21633374,-0.12340658,-0.00515126,0.08733298,-0.04666837,0.00838176,0.00272118,0.05155641,-0.01488998,-0.03338313,-0.05498094,0.03810573,-0.01774191,0.00660599,0.00257527,0.00233271,0.03578251,0.02663998,-0.01111322,0.02118380,0.02854182,0.01736143,0.08008163,0.00304808,0.05111750,0.03996481,0.04341928,-0.00109245,-0.00559937,0.02981005,-0.01583112,-0.00935354,-0.01543852,0.06792447,0.01544727,0.03894815,-0.00159026,-0.01075895,0.02225936,-0.00133108,-0.03019242,0.02752345,-0.05146207,0.00000000
-0.14252150,-0.04010210,0.07253062,-0.02013803,-0.00554917,-0.06820347,0.05721467,-0.01141690,0.01068038,-0.02820506,0.00575499,0.00571305,-0.00490806,0.00381034,0.00284625,0.01730119,0.01059408,-0.00237381,0.01076187,0.04556727,0.06724746,0.00576137,0.02883320,0.05426611,-0.04458388,0.04345836,-0.04058655,-0.03776539,-0.07772125,-0.04617086,-0.02067063,-0.00421036,-0.02758839,-0.01330105,0.03742377,-0.04511886,-0.06176692,-0.01146286,0.02840450,-0.05964786,0.01724040,0.05296619,0.00452002,-0.00516203,-0.03229695,0.01969045,-0.01468817,0.02179892,0.01569026,-0.06109530,1.00000000
-0.15407056,-0.04289161,0.00390812,0.05566450,0.05058221,-0.02358278,0.04976243,-0.01717874,0.01521551,-0.02314965,-0.01579967,-0.00077535,0.00803938,0.04158905,-0.05309554,0.02134088,-0.02137999,0.01299474,-0.00471645,0.00115674,0.02565593,0.02356246,-0.03529495,0.01419283,0.01573504,0.02013618,-0.01393793,0.01886501,0.01655840,-0.03592457,0.04226887,0.02408096,-0.04620232,0.05665161,0.02907208,0.01518129,-0.04691341,0.01389719,0.00934643,-0.01771779,-0.01249254,0.00406698,0.03397757,0.00104220,-0.00901198,0.03480119,0.00219847,-0.00319368,-0.01622776,0.00167189,1.00000000
-0.16855016,-0.13315699,-0.00300660,-0.04114351,-0.02287376,-0.17427545,-0.08527775,0.16641808,-0.19303006,0.04693030,0.04710892,-0.05442878,-0.02681895,-0.02972346,0.04889354,-0.05717208,-0.01757124,0.04487258,0.01849448,-0.01122769,-0.09557916,0.00004270,-0.07830162,-0.04953028,0.12903092,0.00511723,-0.03977820,0.01143469,0.02552636,-0.00116143,0.08247435,0.08529195,0.07447118,-0.05462158,0.00087497,0.01997936,0.06423776,0.02857161,-0.04576633,-0.03048442,0.09265592,-0.04003616,0.04928748,-0.03787077,0.03888510,0.03057772,-0.02827331,-0.04462681,0.14933903,-0.06932492,2.00000000
-0.22788130,-0.04824957,0.07789812,-0.03790044,0.02397285,-0.05405093,-0.03578756,-0.10652386,0.00472331,0.00164560,0.00045153,-0.00157509,-0.04473893,-0.03948483,0.01323734,-0.10710083,0.02954535,-0.05196938,0.03082335,0.04298394,0.03635837,-0.03168383,-0.01765965,-0.00616487,-0.00884958,-0.01255346,-0.01271158,-0.05337270,0.00718966,-0.03634805,-0.01780477,-0.03603941,-0.01146177,-0.00530373,-0.04221443,-0.02790182,0.02658230,-0.07086408,-0.00144685,0.01961779,-0.03669941,0.05906658,0.01654333,-0.00201900,0.02783580,-0.00415977,0.03456011,-0.00988567,0.00802055,0.01245049,0.00000000
-0.18577966,0.16042305,-0.01182965,-0.00095140,-0.00367465,0.00183334,0.01546014,-0.00609397,0.03731446,0.00580829,0.00566143,-0.07857991,-0.03534431,0.02458672,0.01772747,-0.03184885,-0.05494509,0.04260600,0.01328532,-0.01446790,-0.01669215,-0.04151873,-0.00686975,0.02824754,-0.01134105,-0.00824244,-0.00501534,0.00024621,0.00263209,0.00672754,-0.01745866,-0.00583902,0.00732185,0.01464899,0.00786719,0.00001047,-0.00518920,-0.00317538,-0.00212010,0.00050285,-0.01380638,0.00104608,0.00708812,-0.01191411,0.02912095,-0.00630842,-0.00399233,0.00987238,0.00374894,-0.02197486,3.00000000
-0.13691295,-0.07353560,0.02650891,-0.02989746,-0.02253234,-0.11747562,0.01834348,0.17721338,-0.13965958,0.01223782,0.07539453,-0.04936207,0.02089538,-0.03723042,0.05650685,-0.00800077,0.01517981,0.05106175,0.05787746,-0.02825749,-0.02256891,0.03237203,0.04449600,-0.00626190,0.07552285,-0.00672899,-0.02443317,0.01624321,0.00431903,0.03323486,0.05983090,0.04232302,0.04603964,0.06710166,-0.05899583,0.05743456,0.02182962,0.07007362,-0.01402685,-0.08044435,0.05729319,-0.01064967,0.04403936,0.04846658,0.06344949,0.06483426,-0.07045363,-0.02275786,0.09406075,-0.04340570,0.00000000
-0.06383523,0.01448334,0.02645120,0.00962428,-0.02972749,0.01811029,0.00906186,0.00622599,0.00114525,-0.01781827,-0.00683938,-0.01280297,-0.00971781,-0.01063909,-0.02202728,-0.01063816,-0.00028562,-0.00674087,-0.02064886,-0.01077828,0.01580504,0.00413295,0.01948054,-0.01536659,0.03056397,-0.01578420,0.01592898,-0.01241695,-0.01688232,0.01113235,-0.00536008,-0.00615182,0.01931776,0.00463708,-0.01165100,-0.01712433,0.00658958,0.00366325,0.00122161,0.00089215,0.00679549,-0.02105261,-0.00240982,-0.01994658,0.00134845,0.00496273,0.01670674,-0.01928825,0.00644335,0.01515836,3.00000000
-0.09384712,-0.00809095,0.06376854,0.05605498,-0.09002017,0.04926437,-0.00380121,0.00116438,0.01224253,0.00333019,-0.00440091,-0.01264702,0.01469257,-0.00577683,-0.02026934,0.02186757,-0.00855653,-0.01119435,-0.00303383,-0.03529751,0.00521347,0.00507741,0.00807209,-0.01944489,-0.04685202,0.00106648,0.02351882,0.00912376,-0.00640695,0.01875600,0.00036150,-0.04621302,0.01642630,0.01122398,-0.00267308,0.01051385,0.05085912,0.01156821,0.01098691,-0.00221898,0.06399145,0.00558118,0.03030657,0.03390200,-0.00826122,-0.03595926,0.01701311,-0.04282009,0.02736252,0.00211792,2.00000000
-0.15492536,-0.01124312,0.02108903,-0.00863487,0.02066722,-0.02270206,0.01941915,0.07371183,0.03725459,0.03046626,-0.00258243,0.01696509,0.02264202,-0.00544152,0.01448807,0.02906152,-0.00281860,-0.02505862,-0.03570986,-0.01043493,0.01533916,-0.01994489,0.00463566,-0.00022609,-0.02649117,0.03631450,-0.03687124,0.00077514,0.03843122,0.00377208,-0.00412890,-0.00278198,-0.00012946,-0.04255359,0.00438817,0.01564187,0.02368006,-0.00978634,0.00919700,0.03993674,-0.00296358,-0.00785689,-0.00477339,-0.02331226,-0.02688109,-0.01437103,-0.02150380,-0.00045771,0.03260686,0.02835629,0.00000000
-0.12950408,-0.03546316,0.09786969,0.08490159,-0.15097578,0.04762488,0.01659541,0.02493558,-0.05614413,0.01053230,0.02335754,-0.00714130,0.01750926,0.02161736,0.02869157,0.04838690,-0.02553787,-0.01400940,-0.01337970,-0.01601113,0.01588806,-0.01130159,0.06866587,0.01022394,-0.06818196,0.02688260,-0.06353898,-0.05759655,-0.11467961,0.02065251,-0.00712276,0.02932225,0.05305227,-0.10289877,0.02625535,-0.00654155,0.00807135,-0.03349369,0.02614846,-0.04103847,0.02964701,0.00513266,0.01815213,-0.02717054,0.06148730,-0.05462243,-0.02375413,0.03144844,-0.02032632,-0.01920746,2.00000000
-0.12918299,-0.04869271,-0.01251334,0.05585822,0.04407058,-0.05655225,0.05631011,0.03470941,-0.00003496,-0.01319962,-0.01160697,0.00844410,0.00861658,0.00434841,-0.00762617,-0.01643260,0.01495593,0.02059623,0.01789342,-0.01677976,0.03159858,0.03589648,-0.01807634,0.02343269,-0.06759908,0.05819409,0.02592359,0.00248668,-0.03708486,-0.01520394,0.02150493,0.01360235,-0.00224807,0.06602745,0.03920544,-0.05773640,-0.06315511,-0.00859933,0.01301753,-0.01482738,-0.03756311,0.00517541,-0.01224392,-0.02710197,-0.00442638,0.00843590,-0.01137924,0.02711927,-0.00215696,-0.03256331,1.00000000
-0.09394696,-0.00667602,0.03515735,-0.00353388,0.01670724,-0.01796839,0.07232552,0.02261207,-0.01263999,0.00822066,-0.02134007,0.01974625,0.02482031,-0.01983888,-0.02232377,0.01300638,0.02480638,0.03188153,-0.02262531,0.00783317,-0.03739547,0.04592467,0.02041425,0.04357668,0.04126930,-0.07037485,0.01039093,0.04693653,-0.00411405,-0.02367682,-0.02195646,-0.02810869,-0.01460541,0.00447484,0.04573607,0.00737613,-0.01642544,0.01663020,0.04462498,-0.03660883,0.00043088,0.00201303,-0.00328886,-0.04177174,-0.01995147,0.01193274,-0.01503661,0.00432285,0.00905181,0.01328826,1.00000000
-0.23150838,-0.19931299,0.04733745,0.02878806,0.04229533,-0.00065313,-0.17338585,0.01768613,-0.09987259,0.02611500,0.06370546,0.01098066,-0.00376831,0.05371162,0.00919201,-0.00653128,-0.07372018,-0.13954764,0.03275446,-0.01730342,-0.06315693,-0.02512542,-0.12830350,0.00870026,0.09098214,-0.07531795,0.07500461,-0.03148051,-0.03113000,-0.03192090,0.04042023,-0.03320145,0.10971962,0.12571775,0.07849912,-0.09938824,0.06288620,-0.11521183,-0.00861613,0.01198646,0.04885290,0.00788258,0.13481426,0.05383561,0.13471488,0.09228266,-0.08149101,-0.03636066,0.06575592,-0.05822860,2.00000000
-0.13833414,-0.01296158,0.05150211,-0.01204811,-0.00412678,-0.04349287,0.05461786,0.03019439,-0.01254061,-0.01791681,0.06264221,0.00619675,-0.03820087,0.02026155,-0.03243460,-0.00552209,0.01745281,0.02008268,0.00402703,0.03823712,0.00983840,-0.00576384,0.01396936,0.02495666,-0.01485299,0.00577803,-0.10228441,-0.03980657,-0.06548110,-0.00931982,-0.01248963,-0.01339390,-0.02454540,-0.07643712,0.00132984,-0.04575606,0.00766015,-0.05293854,-0.01471036,-0.06135010,-0.04980013,0.01457484,-0.01891469,-0.04443178,0.02033143,-0.02065597,-0.01794103,0.00556243,0.06534095,-0.01062343,1.00000000
