-0.15425223,0.04488753,0.04836566,0.00508495,-0.02599416,-0.04715584,0.04435256,0.09665780,-0.06494565,-0.01426210,0.09226619,0.04097193,-0.06998977,-0.05268801,-0.05637122,-0.05576807,0.04528538,0.07034345,-0.09508554,0.06565655,0.02384251,0.06579778,-0.03383268,-0.08973230,-0.03570744,-0.02427089,0.03982268,-0.02378109,-0.00912231,0.01392167,-0.02311254,0.00931626,0.04170783,-0.00758538,-0.01442917,0.00093437,-0.02654983,-0.01465476,0.04785694,0.02450784,0.09850775,-0.00519864,-0.03303115,0.04933262,-0.03168303,-0.00701621,-0.04339253,-0.05607005,-0.05017684,0.09035527,0.00000000
-0.03552371,0.02113547,-0.01163898,0.00067184,0.00383862,-0.03418131,-0.00111059,-0.00229295,0.03193195,-0.00377828,0.01848365,0.01644019,0.02374666,0.02228252,0.01690490,-0.01147233,0.01429183,0.01275903,0.01377844,0.01024987,-0.00288401,0.00356963,-0.00108295,-0.00756382,0.01544532,0.00304991,0.00019206,-0.01097930,0.00011924,-0.00210062,0.01594956,0.00464596,-0.00395531,-0.00560693,-0.00104925,-0.01035178,-0.01554938,0.00792861,-0.00550240,-0.00854508,-0.00323842,0.00849781,-0.01900454,-0.01109497,-0.01215557,0.00811156,0.00958606,-0.01033051,0.00419348,0.00875258,0.00000000
-0.20438401,0.13774285,0.21697581,-0.16596043,0.11719266,-0.06984576,-0.07657651,0.13609307,0.01269819,-0.02328921,0.01872870,0.00868679,0.00445893,-0.03825511,0.00554466,-0.04434017,0.04871128,0.00167352,-0.01843297,0.02419031,-0.01834427,-0.00254587,0.02439426,0.08707499,0.07087661,0.06527884,-0.02823987,0.01904222,-0.00230928,0.03327559,-0.00174691,0.02650605,-0.01792859,-0.01396588,-0.00930440,-0.04947257,0.04774489,0.07500465,-0.00984437,-0.09217600,-0.04369204,-0.05764803,0.03792723,-0.08968859,-0.06603658,0.03454757,0.02354920,0.00461337,0.02282124,-0.01782943,0.00000000
-0.20669386,0.05204155,0.01686504,0.01454940,-0.07099649,-0.04982170,-0.02066970,0.14679730,-0.10252993,-0.05915322,0.12391945,0.06595884,0.00127559,-0.03606728,0.01524418,-0.06301609,0.06150200,-0.21188119,-0.09220729,-0.06749116,0.01583606,-0.00346835,-0.14146424,0.00660631,-0.13781171,-0.10793993,0.02840828,0.03976434,-0.00038030,0.12575777,0.00842837,-0.05435777,0.03683721,-0.10907442,-0.07558351,-0.03103540,-0.02893975,0.03133196,-0.07626036,0.05598993,-0.01046644,-0.01064230,-0.00363081,0.02003060,-0.01749357,0.02904371,0.00041513,-0.02745972,-0.01402758,0.01750437,0.00000000
-0.11447968,0.03011810,0.02165788,-0.00047285,-0.05285906,-0.03002069,0.01095187,0.01594215,-0.06054637,-0.01083824,-0.02867995,0.00797234,-0.01440253,0.12465441,0.00230212,0.07410973,-0.07436846,0.00812497,0.05290338,0.04067298,0.06544882,0.08482345,-0.03955654,-0.16632231,0.01028371,0.00438530,-0.02945215,0.06417071,-0.06529475,0.01657846,0.10441245,0.05590839,0.04224422,0.02932933,0.03129695,-0.04857527,0.00240055,0.03084282,0.01888326,0.02695024,-0.03045020,0.06322738,0.03798758,-0.00692131,0.00996422,-0.02318749,0.01846623,0.06052141,0.01861592,-0.06769067,0.00000000
-0.08525660,0.03527603,0.01288069,0.01433343,-0.07834346,-0.08799321,0.02159560,0.03839909,-0.09232646,0.02218022,-0.07847891,0.06579137,-0.02036695,0.06442539,0.02041356,-0.08537967,0.09069504,-0.00008324,0.02438724,-0.03110746,-0.12028790,-0.04043731,0.02155761,0.00536214,-0.00884752,0.02880356,-0.02622668,0.00912792,-0.01235788,-0.02717105,0.01054444,0.00904623,-0.00332123,0.01366927,0.00720972,-0.00398305,-0.00463101,-0.00551953,0.01801032,0.03339341,0.04270464,-0.00985107,-0.01232046,0.00794653,0.00551863,-0.07168228,0.06084777,0.02219338,0.01682144,0.07335624,0.00000000
-0.19477753,0.07453948,-0.01957666,0.01703037,-0.03611260,-0.08407849,0.02490197,0.05971744,0.02368505,-0.09783279,0.19012714,0.06539994,0.06326966,0.07140524,0.04008143,-0.02500024,0.03240714,-0.01160388,0.04213761,0.02598921,0.05956656,-0.00643429,0.09288618,0.16515117,-0.02372182,0.06975544,-0.07408939,0.03697441,0.03073702,-0.00604869,0.09613135,0.03118327,-0.03012541,0.07657931,-0.00531265,0.01689708,0.02262068,-0.02664152,0.00061497,-0.02184409,0.00641929,0.01996506,-0.01303629,0.02123204,0.01313325,0.07227712,-0.03616258,0.02893787,-0.00415869,-0.02116523,0.00000000
-0.14034051,0.06061256,0.01519474,0.01066516,-0.04943597,0.05872052,-0.03103470,0.15369581,-0.10046191,-0.04662196,0.19540479,0.07535404,-0.04377655,0.01894133,-0.00026300,0.03657483,-0.03930101,-0.28685134,-0.04633635,-0.12434937,0.00891157,-0.00694774,-0.20760983,-0.03712872,-0.13906961,-0.09660890,0.01979926,0.00199610,-0.01939879,0.12745560,-0.01978769,0.01051127,-0.02377850,-0.02261311,-0.05347934,-0.08131218,-0.00293376,0.03795272,-0.01482706,0.00301356,-0.08486708,-0.01104427,0.02535636,-0.01827863,-0.03343932,-0.04155992,0.01739473,0.03472730,0.03472413,-0.02129272,0.00000000
-0.19585031,0.10552243,0.17297792,-0.13773822,0.09842832,-0.02758138,-0.07781559,0.08270674,0.00042977,0.00751728,-0.03995864,-0.02980826,0.00019231,-0.00530449,0.00722121,-0.02689108,0.02534519,0.00962123,-0.03763780,0.01214049,0.01369140,-0.00529347,0.02165822,-0.02584788,0.01603883,0.00537182,0.02784406,0.01388579,0.01966197,0.04419272,-0.00457141,-0.03474930,0.00874266,-0.03033233,-0.00388330,-0.00693552,-0.00008830,0.02377945,-0.06237937,-0.06422164,-0.04022512,-0.01366437,-0.00137608,-0.04006021,-0.02425789,0.09077211,0.00546056,0.00161131,-0.01278076,-0.05520767,0.00000000
-0.14465805,0.01287432,0.02623051,0.02612400,-0.03255726,-0.04679232,-0.01729523,0.01347996,-0.04740084,-0.05525480,0.02971552,0.02237706,0.02198656,-0.04439476,0.01033619,-0.01388738,0.00990912,0.03571478,-0.09046360,0.03136794,0.05271156,0.04405341,-0.01445638,-0.00843275,-0.02454995,-0.01145919,0.01513889,-0.05219179,0.03884368,0.01058435,-0.04179814,0.00763068,0.01590267,0.00309959,0.00253435,0.04321600,-0.02586610,-0.04225555,0.00966081,-0.02625241,0.00197488,-0.00012328,0.01405270,-0.02288464,0.01594834,-0.00966229,0.00481280,-0.05788776,0.03062306,0.01016190,0.00000000
-0.12944095,0.04178821,0.04190244,-0.01669937,-0.08817238,-0.02934473,0.05306193,-0.01438842,-0.14437100,0.04375656,-0.04382698,0.00452595,-0.06734082,0.06394382,-0.00593970,0.10653998,-0.11158065,-0.00062850,0.07650481,0.09110154,0.12898822,0.14291002,-0.07579828,-0.11749675,-0.06146988,0.01119072,-0.04566486,0.09822834,-0.02149870,-0.00635644,0.08797931,0.08142342,0.11087255,0.01837011,0.11600416,-0.03150236,0.00255698,-0.00537675,-0.03006724,-0.01834765,-0.03009441,0.03778446,0.02839235,0.01115157,-0.06703160,-0.01263860,0.03033209,0.05219191,0.03762440,-0.04601537,0.00000000
-0.11636383,0.04287253,0.01253774,0.00957069,-0.06905274,-0.07356015,0.00588764,0.02006342,-0.03958404,-0.04517003,-0.01390322,-0.01965391,-0.01584884,-0.08871963,-0.05692998,-0.02101777,0.00935414,0.05145173,-0.02738411,0.02504688,0.01559044,0.03282013,-0.04681595,-0.04183264,-0.03667427,0.00580377,0.01667799,-0.00381891,0.05807154,0.03936573,0.00385044,0.00439970,-0.01831753,0.01573574,0.04016521,0.01073672,-0.04749370,0.01322941,-0.02825314,-0.08121535,-0.01077386,-0.00953348,-0.00196768,-0.04206281,-0.02704726,0.05754829,0.02565618,-0.02725034,-0.06450860,0.00095587,0.00000000
-0.12096677,0.02224733,0.03043585,-0.00607920,-0.07781696,-0.00048063,0.03554324,-0.01002935,-0.12665331,0.01768012,-0.04171506,-0.00860129,-0.05638910,0.06918174,-0.00689478,0.08531958,-0.08809824,0.01569398,0.05381386,0.05995899,0.08650793,0.11489160,-0.06502707,-0.13178641,-0.04880220,0.02562279,-0.04074947,0.06250308,-0.02700337,0.00950790,0.07196390,0.04955646,0.07335552,0.04958439,0.03579737,-0.04260717,-0.01258187,0.02181117,0.01130102,0.02306949,-0.01127624,0.03367218,0.01875943,0.01016384,-0.00414145,-0.05090429,0.02441963,0.08566353,0.05020985,-0.01622375,0.00000000
-0.07562272,0.00733298,0.05172394,-0.00587503,0.00826186,-0.02153352,-0.00072217,0.02662343,-0.00704722,0.04529035,-0.00331162,0.00013112,-0.00723483,-0.03368955,0.01057039,-0.00091091,0.00085052,0.02679651,-0.00025472,0.00659214,0.00705432,0.01917815,-0.01105669,0.00409691,0.00017160,-0.00202113,0.02185620,-0.03031770,0.00589767,0.00551265,-0.00910455,0.00821404,0.00677172,0.01520685,0.03105097,-0.00794914,-0.01342447,0.01840608,-0.00438897,-0.02342608,-0.01164121,-0.01292631,0.00564889,-0.02312643,0.02887761,0.00454556,0.00742107,0.03067720,-0.03240882,0.02110900,0.00000000
-0.13776032,0.09192426,0.00173956,-0.01735629,-0.10735685,-0.02720378,-0.06011100,0.01121644,0.12392076,0.02218394,-0.04715157,-0.08348902,0.01060401,-0.02812242,-0.03936978,-0.02836881,0.03348426,0.04372630,-0.00136791,-0.01347648,-0.00815132,-0.04051395,-0.01437072,0.01621250,-0.06037619,-0.03814858,-0.04903424,-0.03018039,0.00191254,-0.01028472,0.02994846,0.02626285,0.02523570,-0.05475015,-0.05358811,-0.01930943,-0.01507453,0.02793138,-0.06153229,0.03415080,-0.03152772,0.03453588,0.01973916,-0.00515494,0.05032455,-0.01365110,-0.01326693,0.00332431,0.01208317,-0.01090904,0.00000000
-0.14582023,0.07895327,0.02087782,-0.04679078,-0.09636843,-0.09614858,0.05743779,0.03840303,-0.20516341,0.00692992,-0.15443083,0.04571906,-0.06272127,0.11338659,0.01007343,-0.04361061,0.05035557,-0.08650320,0.04846182,-0.04904833,-0.13306981,-0.02644860,0.06035879,0.01498955,0.00612912,0.02931388,0.00527125,-0.00511680,0.04289749,0.01917719,-0.01999973,0.00014943,-0.04144765,0.00905136,0.01468341,-0.00237656,-0.01230035,-0.00117485,-0.02736573,0.05111655,0.02045455,0.05974025,-0.03842058,0.06431326,0.00310327,-0.05161442,-0.02681598,-0.00080972,-0.01416896,0.03445136,0.00000000
-0.22039451,0.11167853,0.07968029,-0.08188898,-0.19638253,-0.01348203,0.03692012,-0.02093735,-0.07293302,0.00217801,-0.07855885,-0.00231684,-0.04127423,0.03386583,-0.03173904,-0.00722843,0.00080402,0.08759793,-0.02084011,0.01136740,0.03315985,0.03723141,-0.05178374,-0.02355533,-0.04955959,-0.02049406,-0.03643276,0.01993590,-0.01669098,0.02871275,0.04091850,0.01670443,0.04734714,0.05886824,0.05359061,-0.00304022,-0.00003967,0.01608917,-0.01010089,0.03601255,-0.02960094,0.04339821,-0.02102818,-0.00876327,0.00694457,-0.04381943,0.03944240,0.08340895,0.00192473,-0.03186554,0.00000000
-0.13590634,0.08980769,0.11530204,-0.07583094,0.03748089,-0.01557022,-0.07148162,0.07623136,-0.07413002,0.00594624,-0.04106900,-0.03767089,-0.06561956,0.09830496,-0.03551888,0.08756890,-0.09759056,-0.00553130,0.03795774,0.06658819,0.05246867,0.09819167,-0.02190621,-0.13496114,-0.04947102,0.03667131,-0.06689739,0.08733938,-0.04106503,0.00557686,0.13273474,0.08304282,0.03443372,0.08339207,0.03914603,-0.06921909,0.00176224,0.02326507,0.02845729,0.02675535,-0.00025931,0.05737477,0.01791159,0.01021933,0.01476893,-0.07065164,0.05309123,0.10852085,0.01317304,-0.10106358,0.00000000
-0.04763821,0.01368688,-0.01555917,0.00100285,-0.02498244,-0.04048606,0.00157662,-0.00044577,0.00465093,-0.01150216,0.00151088,-0.00346282,0.01778217,0.01817541,0.02778110,-0.00358539,0.00540512,0.03034695,-0.01984955,0.04827743,-0.00216028,0.02153991,-0.01694649,-0.01176407,-0.00586529,-0.02242984,0.00622192,0.04059100,-0.04697145,0.03531307,0.03006339,-0.00473361,-0.00865708,-0.00628534,-0.03495889,-0.02146566,0.02336372,0.00755415,-0.04784407,0.03743820,0.01744161,0.07811515,-0.03057269,0.03157155,0.03331189,0.07749602,0.00451105,0.02693484,0.00442410,-0.07356777,0.00000000
-0.14892774,0.05913814,0.02112292,0.00103835,-0.05067369,-0.13008881,-0.00632081,0.01156711,-0.01682515,0.00907836,-0.00270395,0.05032177,0.08019154,0.02220244,0.07989840,-0.02857114,0.03495800,0.05107608,-0.00889819,0.02333576,0.05310671,0.04310757,-0.01424139,-0.05109606,0.00068892,-0.01096585,0.00183457,-0.03724040,0.01922770,0.01417699,-0.00312083,-0.00466021,0.00763175,0.05049839,0.00086277,-0.03519135,-0.02527790,0.02302651,-0.04393052,-0.11390064,-0.03535801,-0.04124892,-0.02839642,-0.03529786,0.02142482,-0.06763696,0.04572147,0.03619078,-0.03673584,-0.02464357,0.00000000
-0.14762758,0.06720348,0.05287667,-0.07755329,-0.12666535,-0.16837095,0.02146902,0.04839235,-0.27390929,0.06056412,-0.23683920,0.11695358,-0.02523729,0.18103951,0.13288454,-0.14992500,0.17246459,-0.09588972,0.04204991,-0.11143010,-0.22395238,-0.03405570,0.11305418,0.05010891,0.00436337,0.03270869,0.02812392,-0.03090774,0.01485674,-0.01507117,-0.00628537,-0.00101233,0.01636899,-0.03486537,0.03438408,-0.01238380,0.01512268,0.04040655,0.01790276,-0.06624797,-0.00585777,-0.05926826,0.01941315,-0.03858936,-0.03266775,0.00935907,-0.03479605,-0.02805585,-0.04348548,-0.00555541,0.00000000
-0.13404113,0.03143827,0.03221600,0.00902639,0.03394753,-0.01634741,0.01453530,0.07078968,-0.00564605,-0.01337613,0.02270761,0.00989837,-0.04771682,-0.00144687,-0.02425976,0.00570721,-0.00975225,0.04338463,-0.03240717,0.00183323,-0.00709525,-0.00061833,-0.00127318,-0.01266268,0.01706949,-0.01411935,0.03220150,-0.00211573,0.00577379,0.00969956,-0.01793304,-0.00867212,0.02016311,-0.00609149,0.00657720,0.01236822,-0.00218630,-0.00373673,-0.02943242,-0.02024378,0.03840279,-0.00740559,-0.00246118,0.01620026,-0.02335603,0.02489986,0.00661829,-0.02529913,-0.00808416,-0.01111069,0.00000000
-0.16401884,0.10222762,-0.01966012,-0.03807565,-0.17604354,0.02415933,0.01570951,0.05038322,0.03855805,-0.06447094,0.10904194,-0.00708948,-0.06201927,0.00778246,-0.04728576,-0.02488912,0.02079801,0.04383844,-0.01626136,0.05280167,0.07020464,0.00559847,0.04043363,0.19617680,0.01564595,0.08422846,-0.06298471,0.04097347,0.10662896,0.08407628,-0.02197727,-0.01499294,-0.03081391,-0.01678633,0.00087238,-0.00695159,-0.01589165,0.03595077,-0.10369519,0.02687882,-0.01525682,0.07278244,-0.03637646,0.01077421,0.01220379,-0.00897291,-0.05878956,0.02106769,-0.04435517,-0.02629245,0.00000000
-0.13526070,0.10862195,0.06261470,-0.08774531,-0.00183303,-0.06474685,0.06858690,-0.02217345,-0.02707385,-0.06348699,0.05381739,0.00414437,0.02868615,-0.03111018,-0.01714139,-0.00353699,0.00158023,-0.04410827,-0.04749168,0.08097973,0.05002641,0.03542791,0.00144685,-0.03659654,0.07636651,0.03469505,-0.04772826,0.00265053,0.00584220,-0.01084925,-0.02358870,0.01261796,0.02263359,-0.07148706,0.04464885,-0.01444159,-0.01667514,-0.00647426,-0.02896627,-0.01931349,0.05406217,0.02301122,-0.06298844,0.04857176,-0.03661930,-0.06744631,0.00685759,0.05633926,-0.06098130,0.03745955,0.00000000
-0.11770109,-0.00289189,-0.01105949,0.04032498,0.00558611,-0.03848588,0.05773688,0.00800051,-0.00572519,0.05183989,0.02967126,0.02309544,-0.01391462,0.02905215,-0.00618609,0.00746075,-0.00465759,0.03619827,0.01092380,-0.00533031,0.00289407,-0.00891391,-0.01732608,-0.03411961,0.04018933,-0.00755959,0.00187833,0.03060711,-0.02422485,0.00691902,0.00935451,0.01593654,0.03651039,-0.00511892,0.00586944,-0.01633946,0.01567113,0.01266164,-0.00513516,0.00021845,-0.01437606,-0.05038063,-0.01814316,-0.00198697,0.02655624,0.01717602,0.01611328,0.00294447,0.00257089,0.01028923,0.00000000
-0.13864326,0.06296490,-0.02215802,0.00344717,-0.08876874,-0.04189435,0.02793961,0.00548921,-0.01479962,-0.00598746,0.00275607,-0.00767614,-0.05207212,-0.02885961,-0.01065732,0.01462544,-0.02213552,0.03285535,-0.07111639,0.06295850,0.00027843,0.05720244,-0.04280418,-0.00283917,-0.01292845,0.01912262,-0.00476460,-0.02012230,0.04392929,0.00640514,-0.05606679,-0.01628420,0.00002456,-0.05357696,-0.01356745,-0.01282077,-0.00343590,0.01790910,-0.01320063,0.00940475,-0.02342944,-0.00504238,0.03353592,0.01443365,0.00131465,-0.00307046,0.02849696,-0.03079142,0.02146401,-0.01853921,0.00000000
-0.16127385,0.10425410,0.06362517,-0.06160638,0.02000829,-0.10014120,0.03470728,0.01258929,0.05287165,-0.05787773,0.07547524,0.00834388,0.06160493,-0.02825790,-0.00426142,0.00897773,-0.00715762,-0.04816427,-0.04164433,-0.00543779,-0.00547828,-0.01667599,0.02403740,0.01755300,0.12151901,0.03862625,-0.01363558,0.04480452,-0.01850616,-0.01161689,-0.02050241,-0.00845101,-0.01191858,-0.05562830,0.01473581,-0.05225722,0.03718393,0.06837890,0.00882716,-0.00220958,-0.04408756,-0.06306262,0.07126572,-0.03028173,-0.05694892,0.03093469,0.06392530,-0.02696102,0.04870015,-0.01371505,0.00000000
-0.10918985,0.07798008,-0.04265823,0.00421412,-0.00191035,-0.11722709,0.06398317,-0.01800940,0.01390345,-0.02452560,0.08412413,0.02423378,0.01300060,-0.03468589,0.03269977,-0.02868394,0.02466393,0.00627463,-0.12576744,0.08522414,-0.05252673,0.13288344,-0.03913090,-0.01515857,-0.02011185,0.05305120,-0.04523797,-0.01505834,0.02871089,0.03400499,-0.04233753,0.00935658,0.03199088,-0.03433937,0.03215001,-0.06030508,-0.04507832,0.04242500,-0.01884652,-0.11625403,-0.01497267,-0.03318706,-0.00806687,-0.01971247,-0.02044763,-0.03948288,0.02990614,0.00455972,-0.06976873,0.01439849,0.00000000
-0.11026607,0.03629493,0.03428707,0.00920268,-0.05673441,-0.04318311,-0.05944261,0.09723774,-0.01494841,-0.03878994,-0.02210169,-0.05267467,0.01585582,-0.12466640,-0.05635004,-0.03714279,0.02511879,0.07612036,-0.04462729,-0.02386146,-0.01383102,-0.09233979,-0.07730353,-0.00851657,-0.02224217,-0.04384121,-0.01361826,-0.00371594,-0.06854033,-0.04550850,0.08014168,0.03970589,0.00080979,0.01373726,-0.04534345,0.00110920,0.03541093,-0.01710454,0.08170530,-0.00275657,0.02450570,-0.03058379,0.04212013,0.02790757,-0.00439377,-0.03893899,-0.06518073,-0.00360376,0.02510842,-0.01208216,0.00000000
-0.14521772,0.04931591,-0.01878530,0.00177808,-0.01397108,-0.08308740,-0.00373446,0.05034630,-0.00313145,-0.06253136,0.07580675,0.05237535,0.06940155,0.00753247,0.02941737,-0.01235471,0.01890004,0.03903610,0.01319846,0.02584080,0.03871344,0.05860656,0.04922065,0.02370311,0.01783888,0.03431402,-0.01339796,0.01420575,0.00625713,0.00117343,0.00950097,0.01620216,-0.05192289,0.07598296,-0.08205474,-0.00700522,0.09173533,-0.04687205,-0.02587108,-0.08490029,-0.01407714,-0.05460300,0.01273600,0.00083573,-0.04794400,-0.01205458,0.02830854,-0.03605343,0.00944353,0.03566652,0.00000000
-0.13220464,0.03097171,0.04104503,0.00628938,-0.00809784,-0.03879692,0.00440524,0.08370409,-0.04542729,-0.01992106,0.05172963,0.01580682,-0.00996485,-0.05483952,-0.04086375,-0.00298725,0.00039885,0.02445601,-0.02158703,0.03856706,0.04254810,0.03005385,-0.00309038,-0.01872730,0.03769419,0.03240286,-0.00409854,-0.02001171,-0.01118436,0.01079605,-0.03130879,0.00297583,0.02918514,-0.00449254,0.02923713,-0.02304593,-0.02557105,0.03329903,-0.03468067,-0.05180599,0.00399007,-0.03962256,-0.03748235,-0.03982849,-0.02990742,-0.02671548,0.05621075,-0.00613433,-0.02397599,-0.02002374,0.00000000
-0.12004316,0.04561818,-0.02658516,0.00284727,-0.01912464,-0.08845040,0.00529510,-0.01704864,0.09994912,-0.00649067,0.04709173,0.01240909,0.08157600,0.08296576,0.09542785,-0.04296824,0.05565480,0.00291730,0.00987113,0.01905944,0.00915255,-0.03697153,-0.01678743,-0.03415928,0.02300529,-0.00531088,-0.00827677,0.02295564,-0.07776311,0.02581945,0.13125418,0.00557686,0.03261804,-0.06569819,-0.00505262,-0.05849100,-0.07008476,0.10464307,-0.04226717,0.10107188,0.03434548,0.07272947,-0.01411729,0.01204352,-0.00202655,0.08599031,0.00262915,0.01810537,-0.05596158,-0.04088639,0.00000000
-0.11208173,0.01318527,0.04797427,-0.07630238,0.05306956,-0.04537162,-0.06327636,0.08617568,-0.01785928,0.03131125,-0.00131891,0.00655850,0.02031128,-0.02623134,-0.06481563,-0.02128150,0.00958786,0.02762744,-0.05505378,0.09573942,0.00398477,0.01707970,-0.02537887,-0.03852656,-0.06766252,-0.02410215,0.05349322,-0.04712430,-0.01162484,-0.00924652,-0.04737669,-0.00587408,0.01521621,0.00247933,0.00256400,0.03309503,-0.03387083,-0.06262441,-0.02352957,0.02784570,0.01767303,0.00138221,-0.04894748,0.04982490,-0.00825890,0.02387542,0.00884733,0.01954965,-0.02215188,0.02298551,0.00000000
-0.11355805,-0.02733727,0.01964714,0.01693327,-0.01866524,-0.02081718,-0.00881158,0.01815650,-0.02876364,0.03813901,0.00574687,0.00254980,-0.00730673,-0.02292533,-0.00419290,0.00282770,-0.00433053,0.00711361,-0.02405015,0.00580525,0.03407310,0.02074575,0.01879799,-0.01855764,0.00313956,0.03680586,0.01337339,0.02427238,-0.01897599,0.03555605,-0.00776993,0.01478181,0.01029321,-0.04600886,-0.00504425,0.06050139,-0.08859936,0.00321828,0.00500894,-0.00217423,-0.02986419,-0.04098636,-0.01504144,-0.02767925,0.03946114,-0.05875871,0.00781504,-0.00669635,0.03756360,-0.01977232,0.00000000
-0.19001999,0.12759457,0.12050638,-0.13571381,-0.02546286,-0.06167309,0.19970181,-0.09405465,-0.12277473,-0.15704121,0.09863720,0.03487488,0.06251477,-0.19239710,-0.04438944,-0.07450870,0.07200746,-0.01609062,-0.09523186,0.14124670,0.05536175,0.13179414,-0.01722897,-0.06070111,0.04132541,0.11530440,-0.06349685,0.05088317,0.03553667,0.01584175,-0.01689178,-0.02573685,0.03019043,-0.03159168,0.01509048,-0.03921252,0.01513438,0.01690317,-0.08434410,-0.05648252,0.03504713,-0.04487038,-0.05389736,0.04163174,0.00561172,-0.06535291,0.06837935,0.04807231,-0.05962941,-0.03168895,0.00000000
